Wall time,Step,Value
1777056967.0663583,274615,0.7281311750411987
1777056984.4584696,274859,0.7278895974159241
1777056994.8943388,274998,0.7277519702911377
1777057001.8342166,275090,0.7276608943939209
1777057012.050411,275230,0.7275223135948181
1777057019.2178593,275322,0.7274312376976013
1777057032.962426,275509,0.727246105670929
1777057039.761718,275599,0.7271569967269897
1777057046.7176735,275685,0.7270718216896057
1777057061.1016843,275876,0.7268827557563782
1777057079.9776738,276138,0.7266233563423157
1777057092.2378979,276310,0.7264531254768372
1777057099.037928,276400,0.726364016532898
1777057113.877847,276597,0.7261689901351929
1777057120.7779264,276689,0.7260779142379761
1777057137.237541,276921,0.7258481979370117
1777057147.6616468,277059,0.7257115840911865
1777057156.5297563,277180,0.725591778755188
1777057163.5534205,277272,0.7255007028579712
1777057170.8375926,277362,0.725411593914032
1777057184.1135821,277547,0.725228488445282
1777057193.2616827,277667,0.7251096963882446
1777057200.645609,277759,0.7250185608863831
1777057207.8057218,277851,0.7249274849891663
1777057214.905202,277941,0.7248384356498718
1777057228.1614578,278120,0.7246611714363098
1777057237.1815028,278238,0.7245444059371948
1777057243.9813669,278328,0.7244552969932556
1777057257.8448696,278521,0.7242642045021057
1777057268.144859,278662,0.7241246104240417
1777057279.996903,278827,0.7239612936973572
1777057289.2368197,278941,0.7238484025001526
1777057298.036781,279061,0.7237296104431152
1777057314.89697,279303,0.7234900593757629
1777057328.8570797,279492,0.7233029007911682
1777057335.7051713,279584,0.7232118248939514
1777057360.1969593,279927,0.722872257232666
1777057375.1406448,280139,0.7226623892784119
1777057387.3165514,280302,0.7225010395050049
1777057407.409045,280590,0.7222158908843994
1777057414.8404758,280680,0.7221267819404602
1777057423.488739,280798,0.7220099568367004
1777057430.280635,280888,0.721920907497406
1777057444.7324014,281084,0.7217268347740173
1777057451.8246667,281176,0.7216357588768005
1777057460.3244815,281292,0.7215209007263184
1777057467.3642318,281384,0.7214298248291016
1777057486.2163873,281648,0.7211684584617615
1777057498.308317,281813,0.7210051417350769
1777057513.9005187,282026,0.7207942605018616
1777057527.2682614,282214,0.720608115196228
1777057534.224076,282300,0.7205229997634888
1777057541.0241299,282390,0.7204338908195496
1777057547.8598824,282478,0.7203468084335327
1777057554.8519578,282568,0.7202576994895935
1777057562.4001257,282658,0.7201685905456543
1777057574.3080618,282823,0.720005214214325
1777057585.3079157,282976,0.7198537588119507
1777057598.7357895,283160,0.7196716070175171
1777057610.7597392,283329,0.7195042967796326
1777057619.3597515,283447,0.7193874716758728
1777057628.2077327,283562,0.7192736268043518
1777057635.1356804,283654,0.719182550907135
1777057643.899602,283770,0.7190676927566528
1777057654.3596804,283908,0.7189310789108276
1777057666.69175,284075,0.7187657356262207
1777057678.5035937,284238,0.7186043858528137
1777057685.711774,284328,0.7185152769088745
1777057692.6755366,284420,0.7184242010116577
1777057699.6115158,284512,0.7183331251144409
1777057706.5953655,284602,0.7182440161705017
1777057716.8874767,284738,0.7181093692779541
1777057723.8193367,284830,0.7180182933807373
1777057732.4593134,284948,0.7179014682769775
1777057749.6948056,285183,0.7176688313484192
1777057759.7348368,285322,0.7175312042236328
1777057766.9352992,285414,0.717440128326416
1777057777.31073,285553,0.7173025012016296
1777057784.527126,285645,0.7172114253044128
1777057794.8549736,285783,0.7170748114585876
1777057802.055367,285873,0.7169857025146484
1777057812.1946688,286012,0.7168481349945068
1777057830.9787555,286275,0.7165877223014832
1777057838.1026356,286365,0.7164986729621887
1777057847.0028794,286485,0.7163798213005066
1777057854.1626391,286575,0.7162907719612122
1777057861.9466894,286667,0.7161996960639954
1777057868.894322,286759,0.7161085605621338
1777057885.670486,286993,0.7158769369125366
1777057903.3943963,287236,0.7156363725662231
1777057917.0864718,287423,0.7154512405395508
1777057924.3384728,287513,0.7153621315956116
1777057941.0626867,287750,0.7151275277137756
1777057951.6063585,287890,0.7149888873100281
1777057958.6902502,287980,0.7148997783660889
1777057968.6904945,288118,0.7147631645202637
1777057980.929784,288285,0.7145978212356567
1777057987.8622599,288377,0.7145067453384399
1777058005.8898618,288631,0.7142553329467773
1777058016.2298317,288769,0.7141187191009521
1777058023.229901,288859,0.7140296101570129
1777058033.6136386,288997,0.7138929963111877
1777058043.6580036,289133,0.7137583494186401
1777058059.0658972,289348,0.7135455012321472
1777058078.773781,289621,0.7132751941680908
1777058090.6217086,289788,0.7131098508834839
1777058101.4136496,289928,0.7129712700843811
1777058116.5416455,290143,0.7127584218978882
1777058123.9056115,290235,0.7126673460006714
1777058130.8656552,290321,0.7125822305679321
1777058138.0490878,290413,0.7124911546707153
1777058151.097589,290596,0.7123099565505981
1777058159.75746,290714,0.7121931314468384
1777058168.9735298,290832,0.7120763063430786
1777058175.981329,290922,0.7119871973991394
1777058182.9333224,291014,0.7118961215019226
1777058189.5332294,291102,0.7118090391159058
1777058208.3411632,291365,0.7115486264228821
1777058218.385354,291503,0.7114120125770569
1777058234.965001,291735,0.7111823558807373
1777058251.756892,291968,0.7109516859054565
1777058268.448566,292204,0.710718035697937
1777058275.2485485,292294,0.7106289267539978
1777058282.1609426,292384,0.7105398178100586
1777058294.1087167,292547,0.7103784680366516
1777058309.6686912,292767,0.7101606726646423
1777058317.3446724,292859,0.7100695967674255
1777058327.5245848,292999,0.7099310159683228
1777058334.4086142,293091,0.7098398804664612
1777058349.984648,293306,0.7096270322799683
1777058363.5085795,293492,0.7094429135322571
1777058381.920219,293748,0.7091894745826721
1777058390.4685009,293864,0.7090746164321899
1777058397.4365861,293956,0.7089835405349731
1777058406.7762341,294076,0.7088647484779358
1777058418.6198149,294241,0.7087014317512512
1777058438.9598954,294529,0.7084162831306458
1777058450.8279686,294695,0.708251953125
1777058459.7679787,294815,0.7081331610679626
1777058468.9518855,294933,0.7080163359642029
1777058476.0676987,295023,0.7079272270202637
1777058488.0438316,295190,0.7077618837356567
1777058501.3877687,295375,0.7075787782669067
1777058510.071637,295491,0.7074639201164246
1777058525.479608,295703,0.7072540521621704
1777058532.6956177,295793,0.7071649432182312
1777058542.8876715,295929,0.7070302963256836
1777058549.555645,296017,0.706943154335022
1777058563.947561,296211,0.7067511081695557
1777058574.2794752,296349,0.7066144943237305
1777058588.719383,296541,0.7064244151115417
1777058596.0034468,296633,0.706333339214325
1777058602.9312768,296725,0.7062422633171082
1777058614.3632023,296874,0.7060947418212891
1777058621.186909,296964,0.7060056328773499
1777058630.1709244,297082,0.7058888077735901
1777058649.4950392,297348,0.7056254744529724
1777058663.154929,297541,0.7054343819618225
1777058673.9794307,297682,0.7052948474884033
1777058688.0469134,297880,0.7050988078117371
1777058708.3907857,298163,0.704818606376648
1777058718.9905646,298303,0.7046800255775452
1777058725.6465967,298391,0.7045928835868835
1777058741.9306545,298617,0.7043691873550415
1777058748.7906628,298709,0.7042781114578247
1777058756.1227918,298801,0.7041870355606079
1777058766.9307172,298939,0.7040503621101379
1777058775.7302454,299059,0.7039315700531006
1777058786.7380862,299210,0.7037820816040039
1777058804.2659862,299454,0.703540563583374
1777058814.5499458,299595,0.7034009695053101
1777058823.473852,299713,0.7032841444015503
1777058830.141693,299801,0.7031970024108887
1777058846.9656987,300039,0.7029613852500916
1777058854.3496609,300131,0.7028703093528748
1777058864.473667,300272,0.7027307152748108
1777058871.473633,300364,0.702639639377594
1777058878.2736812,300454,0.7025505304336548
1777058891.649645,300638,0.7023683786392212
1777058903.6975403,300802,0.702206015586853
1777058917.1890812,300984,0.702025830745697
1777058927.132931,301120,0.7018911838531494
1777058944.2010112,301359,0.7016546130180359
1777058954.573283,301497,0.7015179991722107
1777058964.7848878,301638,0.7013784050941467
1777058971.9848244,301728,0.7012892961502075
1777058984.0849316,301893,0.7011259198188782
1777058993.9567263,302029,0.7009912729263306
1777059001.1930225,302121,0.7009001970291138
1777059010.416679,302241,0.7007814049720764
1777059020.7006671,302379,0.7006447911262512
1777059027.592522,302469,0.700555682182312
1777059034.9605758,302561,0.7004646062850952
1777059043.9245074,302681,0.7003458142280579
1777059050.8324997,302773,0.7002547383308411
1777059072.9918947,303084,0.6999468207359314
1777059081.5920796,303201,0.6998310089111328
1777059090.3844106,303321,0.6997122168540955
1777059097.6158783,303411,0.6996231079101562
1777059104.5159805,303503,0.6995320320129395
1777059113.6439276,303623,0.6994132399559021
1777059124.0919154,303759,0.6992785930633545
1777059132.9197059,303879,0.6991598010063171
1777059145.2356775,304046,0.6989944577217102
1777059152.3602846,304136,0.698905348777771
1777059164.0597742,304299,0.698743999004364
1777059176.083663,304464,0.6985806226730347
1777059183.2357082,304556,0.6984895467758179
1777059201.9435372,304820,0.6982281804084778
1777059212.9674668,304963,0.6980866193771362
1777059219.987396,305055,0.6979955434799194
1777059226.9191883,305145,0.6979064345359802
1777059242.443567,305360,0.6976935863494873
1777059249.5189016,305452,0.6976025104522705
1777059256.4032555,305540,0.6975154280662537
1777059263.186769,305630,0.6974263191223145
1777059273.6109412,305768,0.6972897052764893
1777059290.6546247,306011,0.697049081325531
1777059300.8546484,306152,0.6969095468521118
1777059308.0549376,306242,0.6968204379081726
1777059323.2628403,306451,0.6966134905815125
1777059330.202661,306543,0.6965224146842957
1777059337.5184731,306633,0.6964333057403564
1777059349.3106618,306796,0.6962719559669495
1777059359.47864,306932,0.6961373090744019
1777059366.722361,307022,0.6960482001304626
1777059378.4544413,307185,0.6958868503570557
1777059393.9463913,307400,0.6956740021705627
1777059400.9139442,307492,0.695582926273346
1777059408.2140129,307584,0.6954918503761292
1777059415.2219934,307676,0.6954007744789124
1777059422.7216835,307768,0.6953096985816956
1777059429.5378115,307858,0.6952205896377563
1777059448.1779299,308122,0.6949592232704163
1777059467.121587,308384,0.6946998238563538
1777059483.2137902,308603,0.6944830417633057
1777059493.2736723,308741,0.6943464279174805
1777059500.2060554,308833,0.6942553520202637
1777059514.4136887,309029,0.694061279296875
1777059528.0977633,309220,0.6938722133636475
1777059540.22115,309385,0.6937088370323181
1777059554.213234,309574,0.6935217380523682
1777059566.0129697,309739,0.6933583617210388
1777059579.7208507,309922,0.6931772232055664
1777059589.8412452,310061,0.69303959608078
1777059596.8647661,310153,0.6929485201835632
1777059609.3646548,310318,0.6927852034568787
1777059621.2248995,310484,0.6926208138465881
1777059628.556692,310576,0.6925297379493713
1777059635.8489215,310666,0.6924406886100769
1777059649.3806593,310852,0.692256510257721
1777059656.3407016,310940,0.6921694278717041
1777059673.448574,311178,0.6919337511062622
1777059685.616677,311343,0.6917704343795776
1777059695.524555,311479,0.69163578748703
1777059702.824647,311571,0.6915447115898132
1777059718.032601,311782,0.6913357973098755
1777059728.424449,311919,0.6912001967430115
1777059743.4922128,312134,0.6909873485565186
1777059759.099875,312349,0.6907745003700256
1777059769.4157653,312492,0.6906329393386841
1777059776.3597684,312584,0.6905418634414673
1777059783.6397166,312674,0.6904527544975281
1777059790.808461,312764,0.6903636455535889
1777059797.6318634,312854,0.6902745366096497
